timestamp,open,high,low,close,volume
2025-01-31 01:45:00,104601.1,104729.9,104493.1,104679.6,232.322
2025-01-31 02:00:00,104679.6,104802.9,104648.2,104657.4,309.528
2025-01-31 02:15:00,104657.4,104688.5,104255.0,104318.2,714.834
2025-01-31 02:30:00,104318.2,104437.8,104200.0,104363.5,690.097
2025-01-31 02:45:00,104363.5,104438.2,104260.4,104285.8,339.71
2025-01-31 03:00:00,104285.8,104285.9,103925.0,104164.1,1309.514
2025-01-31 03:15:00,104164.1,104187.5,103875.0,104055.0,782.48
2025-01-31 03:30:00,104055.0,104182.8,103938.3,104136.0,702.569
2025-01-31 03:45:00,104136.0,104322.0,104135.9,104273.2,461.628
2025-01-31 04:00:00,104273.2,104307.2,104212.3,104262.2,278.751
2025-01-31 04:15:00,104262.2,104490.0,104105.1,104447.6,478.642
2025-01-31 04:30:00,104447.6,104473.3,104163.0,104200.1,350.393
2025-01-31 04:45:00,104200.1,104200.1,103911.0,103960.1,519.057
2025-01-31 05:00:00,103960.1,104396.6,103952.8,104332.0,599.337
2025-01-31 05:15:00,104332.0,104437.5,104325.3,104362.8,252.528
2025-01-31 05:30:00,104362.8,104400.0,104279.6,104293.6,227.2
2025-01-31 05:45:00,104293.6,104310.5,104206.6,104266.2,241.216
2025-01-31 06:00:00,104266.2,104458.0,104246.0,104382.5,342.294
2025-01-31 06:15:00,104382.5,104500.0,104372.3,104491.6,198.899
2025-01-31 06:30:00,104491.6,104585.9,104474.1,104561.5,298.157
2025-01-31 06:45:00,104561.5,104695.6,104460.0,104467.7,499.458
2025-01-31 07:00:00,104467.7,104600.1,104422.3,104580.1,372.774
2025-01-31 07:15:00,104580.1,104761.1,104580.0,104640.0,648.432
2025-01-31 07:30:00,104640.0,104640.1,104212.0,104253.0,860.738
2025-01-31 07:45:00,104253.0,104253.0,103975.0,104146.1,1088.09
2025-01-31 08:00:00,104146.1,104280.0,104058.7,104058.7,557.637
2025-01-31 08:15:00,104058.7,104260.0,103974.0,104022.6,647.443
2025-01-31 08:30:00,104022.6,104200.0,103982.4,104178.2,424.323
2025-01-31 08:45:00,104178.2,104179.1,103958.4,103965.0,465.934
2025-01-31 09:00:00,103965.0,104079.8,103880.1,103891.5,592.315
2025-01-31 09:15:00,103891.5,104172.0,103863.0,104132.0,538.836
2025-01-31 09:30:00,104132.0,104264.0,104086.6,104109.9,583.229
2025-01-31 09:45:00,104109.9,104205.9,104055.0,104205.4,214.945
2025-01-31 10:00:00,104205.4,104276.9,104150.4,104204.3,332.019
2025-01-31 10:15:00,104204.3,104265.6,104033.0,104108.6,250.154
2025-01-31 10:30:00,104108.6,104259.7,104059.2,104257.6,137.868
2025-01-31 10:45:00,104257.6,104398.3,104213.2,104238.4,260.091
2025-01-31 11:00:00,104238.4,104679.5,104238.4,104663.4,736.888
2025-01-31 11:15:00,104663.4,104796.0,104546.1,104774.8,739.751
2025-01-31 11:30:00,104774.8,104774.8,104576.0,104683.9,396.365
2025-01-31 11:45:00,104683.9,104775.1,104484.8,104675.0,474.941
2025-01-31 12:00:00,104675.0,104712.9,104552.8,104627.5,386.879
2025-01-31 12:15:00,104627.5,104884.4,104622.5,104658.3,667.692
2025-01-31 12:30:00,104658.3,104678.2,104501.9,104590.8,530.972
2025-01-31 12:45:00,104590.8,104735.1,104590.7,104663.4,176.562
2025-01-31 13:00:00,104663.4,104995.8,104663.3,104828.3,797.843
2025-01-31 13:15:00,104828.3,104902.2,104709.7,104809.0,408.45
2025-01-31 13:30:00,104809.0,104890.0,104500.3,104580.3,755.637
2025-01-31 13:45:00,104580.3,104685.0,104512.0,104610.0,282.446
2025-01-31 14:00:00,104610.0,104710.0,104488.0,104600.0,407.618
2025-01-31 14:15:00,104600.0,104705.9,104412.5,104667.8,447.947
2025-01-31 14:30:00,104667.8,104821.7,104090.0,104433.5,2136.146
2025-01-31 14:45:00,104433.5,104473.2,104050.1,104403.5,1232.385
2025-01-31 15:00:00,104403.5,104946.5,104403.5,104824.2,1255.116
2025-01-31 15:15:00,104824.2,105180.8,104509.9,105114.8,2150.625
2025-01-31 15:30:00,105114.8,105811.0,105062.0,105600.3,3138.144
2025-01-31 15:45:00,105600.3,105998.0,105350.0,105404.7,1732.72
2025-01-31 16:00:00,105404.7,105535.7,105061.1,105200.0,1332.996
2025-01-31 16:15:00,105200.0,105261.6,104650.0,104760.0,1442.021
2025-01-31 16:30:00,104760.0,105053.6,104750.0,104933.5,937.29
2025-01-31 16:45:00,104933.5,105054.7,104920.6,105025.2,657.066
2025-01-31 17:00:00,105025.2,105025.2,104487.2,104773.7,1272.987
2025-01-31 17:15:00,104773.7,104964.4,104639.7,104964.4,394.578
2025-01-31 17:30:00,104964.4,104985.7,104588.8,104723.2,325.989
2025-01-31 17:45:00,104723.2,104787.3,104520.3,104523.0,361.075
2025-01-31 18:00:00,104523.0,104729.8,104437.8,104720.0,594.82
2025-01-31 18:15:00,104720.0,104774.0,103920.0,103942.8,2349.18
2025-01-31 18:30:00,103942.8,103942.8,102960.0,103025.6,5252.388
2025-01-31 18:45:00,103025.6,103127.2,102530.0,102569.9,4344.509
2025-01-31 19:00:00,102569.9,102975.1,102423.0,102593.6,3293.375
2025-01-31 19:15:00,102593.6,102870.0,102058.5,102452.6,2898.406
2025-01-31 19:30:00,102452.6,102612.1,102163.2,102275.0,1155.959
2025-01-31 19:45:00,102275.0,102460.0,102061.0,102232.0,1549.369
2025-01-31 20:00:00,102232.0,102254.2,101963.1,102044.0,2104.526
2025-01-31 20:15:00,102044.0,102187.5,101600.0,101880.0,3005.924
2025-01-31 20:30:00,101880.0,102274.6,101710.6,101787.4,2024.956
2025-01-31 20:45:00,101787.4,102014.6,101540.6,101614.5,2141.034
2025-01-31 21:00:00,101614.5,101878.8,101556.5,101580.1,1345.781
2025-01-31 21:15:00,101580.1,101781.2,101508.1,101537.7,1084.765
2025-01-31 21:30:00,101537.7,101859.2,101468.4,101800.1,1385.344
2025-01-31 21:45:00,101800.1,102087.4,101692.3,102074.4,1804.443
2025-01-31 22:00:00,102074.4,102160.8,101829.5,101905.0,770.565
2025-01-31 22:15:00,101905.0,102287.1,101866.8,102280.6,595.276
2025-01-31 22:30:00,102280.6,102419.9,102168.1,102398.9,581.806
2025-01-31 22:45:00,102398.9,102410.7,101974.0,102200.1,839.407
2025-01-31 23:00:00,102200.1,102200.1,101873.4,102073.4,488.018
2025-01-31 23:15:00,102073.4,102200.8,102038.7,102200.8,268.093
2025-01-31 23:30:00,102200.8,102221.0,102013.5,102220.6,253.859
2025-01-31 23:45:00,102220.6,102377.7,102150.0,102377.6,293.448
2025-02-01 00:00:00,102377.6,102502.4,102201.0,102453.3,812.076
2025-02-01 00:15:00,102453.3,102497.6,102188.6,102200.0,403.037
2025-02-01 00:30:00,102200.0,102443.5,102117.5,102391.1,280.152
2025-02-01 00:45:00,102391.1,102480.8,102278.4,102429.3,297.079
2025-02-01 01:00:00,102429.3,102550.0,102400.0,102530.7,258.52
2025-02-01 01:15:00,102530.7,102642.1,102489.5,102642.0,331.13
2025-02-01 01:30:00,102642.0,102699.0,102551.6,102699.0,254.67
2025-02-01 01:45:00,102699.0,102699.0,102451.2,102504.1,349.947
2025-02-01 02:00:00,102504.1,102642.7,102339.7,102614.0,421.821
2025-02-01 02:15:00,102614.0,102735.0,102612.0,102633.4,312.384
2025-02-01 02:30:00,102633.4,102649.0,102528.0,102608.6,183.253
2025-02-01 02:45:00,102608.6,102638.7,102333.3,102396.1,272.111
2025-02-01 03:00:00,102396.1,102460.5,102217.1,102360.0,355.207
2025-02-01 03:15:00,102360.0,102385.3,102249.7,102283.3,276.755
2025-02-01 03:30:00,102283.3,102308.5,102124.9,102197.0,540.151
2025-02-01 03:45:00,102197.0,102212.0,102143.2,102173.1,341.768
2025-02-01 04:00:00,102173.1,102222.0,102033.0,102142.8,694.724
2025-02-01 04:15:00,102142.8,102188.8,102104.6,102159.5,435.327
2025-02-01 04:30:00,102159.5,102413.9,102159.4,102413.9,767.49
2025-02-01 04:45:00,102413.9,102413.9,102230.4,102244.1,205.73
2025-02-01 05:00:00,102244.1,102312.8,102168.3,102272.2,190.057
2025-02-01 05:15:00,102272.2,102413.1,102271.0,102413.0,174.857
2025-02-01 05:30:00,102413.0,102517.3,102366.6,102477.3,188.088
2025-02-01 05:45:00,102477.3,102477.3,102409.4,102427.7,130.218
2025-02-01 06:00:00,102427.7,102500.0,102350.0,102354.9,229.752
2025-02-01 06:15:00,102354.9,102355.0,102233.9,102297.8,117.101
2025-02-01 06:30:00,102297.8,102383.9,102190.0,102225.4,175.895
2025-02-01 06:45:00,102225.4,102343.3,102100.9,102343.2,401.82
2025-02-01 07:00:00,102343.2,102422.7,102299.4,102370.9,152.323
2025-02-01 07:15:00,102370.9,102385.3,102206.3,102249.0,171.657
2025-02-01 07:30:00,102249.0,102318.1,102132.0,102132.0,184.811
2025-02-01 07:45:00,102132.0,102193.9,102112.0,102112.1,509.753
2025-02-01 08:00:00,102112.1,102222.9,102112.0,102143.0,286.77
2025-02-01 08:15:00,102143.0,102143.0,101873.4,101949.2,699.299
2025-02-01 08:30:00,101949.2,101992.9,101900.0,101957.0,642.215
2025-02-01 08:45:00,101957.0,101999.0,101782.4,101961.8,503.979
2025-02-01 09:00:00,101961.8,101961.9,101750.9,101755.6,427.336
2025-02-01 09:15:00,101755.6,101880.6,101750.0,101806.0,225.287
2025-02-01 09:30:00,101806.0,101827.5,101555.0,101575.9,970.621
2025-02-01 09:45:00,101575.9,101625.7,101350.1,101621.8,1472.941
2025-02-01 10:00:00,101621.8,101825.0,101621.8,101759.6,586.915
2025-02-01 10:15:00,101759.6,101863.5,101639.5,101811.6,310.186
2025-02-01 10:30:00,101811.6,101924.5,101718.6,101718.6,334.912
2025-02-01 10:45:00,101718.6,101779.0,101559.8,101588.5,412.252
2025-02-01 11:00:00,101588.5,101837.0,101588.5,101833.6,330.456
2025-02-01 11:15:00,101833.6,101972.0,101833.6,101918.9,333.126
2025-02-01 11:30:00,101918.9,101992.0,101841.4,101904.2,308.782
2025-02-01 11:45:00,101904.2,101992.6,101814.6,101966.9,186.799
2025-02-01 12:00:00,101966.9,102100.0,101939.0,102032.2,563.39
2025-02-01 12:15:00,102032.2,102125.0,101975.0,102098.4,353.869
2025-02-01 12:30:00,102098.4,102190.0,102075.4,102166.6,303.733
2025-02-01 12:45:00,102166.6,102233.0,102134.9,102197.0,672.647
2025-02-01 13:00:00,102197.0,102197.0,102096.6,102186.0,291.574
2025-02-01 13:15:00,102186.0,102188.0,102124.4,102185.0,251.518
2025-02-01 13:30:00,102185.0,102188.0,102120.3,102124.7,358.828
2025-02-01 13:45:00,102124.7,102124.8,101763.0,101821.7,899.371
2025-02-01 14:00:00,101821.7,102046.2,101764.0,101914.5,406.533
2025-02-01 14:15:00,101914.5,102084.3,101806.9,102057.4,241.195
2025-02-01 14:30:00,102057.4,102111.0,101982.8,101982.8,215.858
2025-02-01 14:45:00,101982.8,101994.5,101798.0,101798.0,788.647
2025-02-01 15:00:00,101798.0,102006.9,101670.3,101864.5,670.911
2025-02-01 15:15:00,101864.5,101966.6,101733.0,101966.5,181.887
2025-02-01 15:30:00,101966.5,102070.5,101901.5,102040.7,439.187
2025-02-01 15:45:00,102040.7,102141.6,101963.5,102023.4,1030.083
2025-02-01 16:00:00,102023.4,102165.6,101996.0,102003.5,316.459
2025-02-01 16:15:00,102003.5,102068.0,101852.6,102047.0,319.67
2025-02-01 16:30:00,102047.0,102070.0,101966.0,101980.0,151.923
2025-02-01 16:45:00,101980.0,102028.1,101818.2,101846.3,182.422
2025-02-01 17:00:00,101846.3,102116.0,101846.3,102056.4,395.801
2025-02-01 17:15:00,102056.4,102220.0,102014.4,102145.5,284.142
2025-02-01 17:30:00,102145.5,102166.5,102022.5,102072.7,154.435
2025-02-01 17:45:00,102072.7,102219.4,102072.7,102197.3,161.741
2025-02-01 18:00:00,102197.3,102215.5,102150.0,102162.1,222.056
2025-02-01 18:15:00,102162.1,102183.8,102035.3,102098.1,238.54
2025-02-01 18:30:00,102098.1,102142.5,101979.6,102050.0,230.723
2025-02-01 18:45:00,102050.0,102108.8,101906.6,101948.7,162.881
2025-02-01 19:00:00,101948.7,101974.3,101761.5,101817.9,402.94
2025-02-01 19:15:00,101817.9,101955.1,101750.0,101763.3,599.027
2025-02-01 19:30:00,101763.3,101812.3,101437.4,101515.1,1384.778
2025-02-01 19:45:00,101515.1,101667.7,101404.0,101622.6,566.446
2025-02-01 20:00:00,101622.6,101622.6,101157.0,101257.9,1796.623
2025-02-01 20:15:00,101257.9,101491.5,101063.0,101161.4,943.102
2025-02-01 20:30:00,101161.4,101298.2,101056.2,101260.0,805.889
2025-02-01 20:45:00,101260.0,101464.8,100918.1,101284.1,1212.759
2025-02-01 21:00:00,101284.1,101480.0,101118.0,101431.0,589.682
2025-02-01 21:15:00,101431.0,101525.0,101371.7,101416.5,588.358
2025-02-01 21:30:00,101416.5,101432.0,101171.2,101309.8,424.598
2025-02-01 21:45:00,101309.8,101337.9,100925.0,101136.2,895.732
2025-02-01 22:00:00,101136.2,101370.1,100989.2,101009.6,725.686
2025-02-01 22:15:00,101009.6,101067.7,100551.9,100671.7,1581.665
2025-02-01 22:30:00,100671.7,100860.1,100500.0,100838.0,1601.937
2025-02-01 22:45:00,100838.0,100903.0,100450.0,100600.6,866.454
2025-02-01 23:00:00,100600.6,100625.0,100317.1,100317.2,947.795
2025-02-01 23:15:00,100317.2,100495.9,100215.1,100453.1,1210.23
2025-02-01 23:30:00,100453.1,100806.9,100390.8,100762.1,1242.091
2025-02-01 23:45:00,100762.1,100785.3,100526.9,100576.5,550.882
2025-02-02 00:00:00,100576.5,100823.6,100430.4,100779.3,697.335
2025-02-02 00:15:00,100779.3,101120.0,100724.0,101088.0,678.89
2025-02-02 00:30:00,101088.0,101209.7,100992.9,101200.0,551.644
2025-02-02 00:45:00,101200.0,101238.0,101068.1,101188.0,309.829
2025-02-02 01:00:00,101188.0,101340.0,101127.0,101305.1,299.057
2025-02-02 01:15:00,101305.1,101410.0,101246.1,101322.6,316.696
2025-02-02 01:30:00,101322.6,101335.1,101160.0,101322.8,257.791
2025-02-02 01:45:00,101322.8,101330.9,101101.9,101196.5,239.464
2025-02-02 02:00:00,101196.5,101217.5,100871.9,100889.7,671.052
2025-02-02 02:15:00,100889.7,101048.1,100715.9,100875.0,505.239
2025-02-02 02:30:00,100875.0,100875.1,100585.0,100739.9,496.874
2025-02-02 02:45:00,100739.9,100740.0,100352.1,100390.0,617.675
2025-02-02 03:00:00,100390.0,100703.3,99811.0,99923.6,2742.197
2025-02-02 03:15:00,99923.6,100119.2,99382.0,99554.3,3122.375
2025-02-02 03:30:00,99554.3,99699.9,99310.1,99445.9,1560.616
2025-02-02 03:45:00,99445.9,99690.0,99100.3,99157.1,1661.561
2025-02-02 04:00:00,99157.1,99497.3,98958.0,99234.3,1866.124
2025-02-02 04:15:00,99234.3,99615.5,99024.7,99474.6,1136.927
2025-02-02 04:30:00,99474.6,99740.2,99406.8,99704.5,558.912
2025-02-02 04:45:00,99704.5,99812.2,99482.5,99492.6,460.98
2025-02-02 05:00:00,99492.6,99761.9,99441.0,99617.1,581.865
2025-02-02 05:15:00,99617.1,99953.2,99543.3,99770.9,693.563
2025-02-02 05:30:00,99770.9,100206.1,99755.8,100183.9,999.222
2025-02-02 05:45:00,100183.9,100301.4,100068.6,100201.8,492.264
2025-02-02 06:00:00,100201.8,100300.0,100049.0,100237.9,941.814
2025-02-02 06:15:00,100237.9,100434.1,100150.1,100413.2,1226.594
2025-02-02 06:30:00,100413.2,100413.2,100250.0,100400.0,441.812
2025-02-02 06:45:00,100400.0,100400.0,100181.0,100218.1,396.919
2025-02-02 07:00:00,100218.1,100225.3,100025.0,100207.6,690.605
2025-02-02 07:15:00,100207.6,100229.4,99725.5,99837.6,754.227
2025-02-02 07:30:00,99837.6,99918.6,99600.0,99726.5,947.25
2025-02-02 07:45:00,99726.5,99791.2,99550.0,99569.9,539.594
2025-02-02 08:00:00,99569.9,99784.0,99334.2,99345.5,961.587
2025-02-02 08:15:00,99345.5,99752.9,99263.8,99692.7,1209.104
2025-02-02 08:30:00,99692.7,100057.8,99692.7,99942.5,1020.275
2025-02-02 08:45:00,99942.5,99999.9,99601.3,99775.7,438.609
2025-02-02 09:00:00,99775.7,99775.7,99528.6,99722.0,486.621
2025-02-02 09:15:00,99722.0,99729.8,99297.8,99502.0,817.671
2025-02-02 09:30:00,99502.0,99788.4,99423.7,99758.7,370.009
2025-02-02 09:45:00,99758.7,99801.0,99520.5,99619.9,279.778
2025-02-02 10:00:00,99619.9,99622.0,99200.0,99216.8,1258.037
2025-02-02 10:15:00,99216.8,99388.1,99175.4,99309.3,912.489
2025-02-02 10:30:00,99309.3,99453.9,99218.0,99401.9,445.623
2025-02-02 10:45:00,99401.9,99552.6,99350.0,99373.8,620.429
2025-02-02 11:00:00,99373.8,99550.0,99290.0,99301.9,625.056
2025-02-02 11:15:00,99301.9,99330.0,98916.4,98948.1,1214.289
2025-02-02 11:30:00,98948.1,99230.3,98711.8,98777.1,1678.666
2025-02-02 11:45:00,98777.1,99000.0,98580.0,98824.4,1733.676
2025-02-02 12:00:00,98824.4,99140.0,98713.9,99080.0,924.094
2025-02-02 12:15:00,99080.0,99080.0,98700.0,98790.0,646.637
2025-02-02 12:30:00,98790.0,98792.5,98422.1,98645.4,2476.946
2025-02-02 12:45:00,98645.4,98645.4,98100.0,98135.3,2497.925
2025-02-02 13:00:00,98135.3,98621.3,98115.0,98496.0,1461.603
2025-02-02 13:15:00,98496.0,98767.0,98380.0,98678.3,851.754
2025-02-02 13:30:00,98678.3,98749.9,98537.0,98654.5,680.328
2025-02-02 13:45:00,98654.5,98800.0,98464.0,98757.5,966.65
2025-02-02 14:00:00,98757.5,99269.4,98655.0,99212.9,1725.292
2025-02-02 14:15:00,99212.9,99363.0,99057.5,99355.0,1133.02
2025-02-02 14:30:00,99355.0,99364.6,99191.8,99288.2,541.87
2025-02-02 14:45:00,99288.2,99337.5,99113.6,99150.5,424.344
2025-02-02 15:00:00,99150.5,99232.2,98899.5,99025.5,902.41
2025-02-02 15:15:00,99025.5,99027.0,98750.8,98773.7,511.865
2025-02-02 15:30:00,98773.7,99321.9,98671.3,99073.7,918.435
2025-02-02 15:45:00,99073.7,99360.0,99029.9,99292.7,483.442
2025-02-02 16:00:00,99292.7,99308.6,98904.2,98934.8,745.675
2025-02-02 16:15:00,98934.8,99193.0,98765.1,98800.8,695.809
2025-02-02 16:30:00,98800.8,98914.4,98517.6,98540.1,1334.738
2025-02-02 16:45:00,98540.1,98591.3,98000.0,98220.9,2658.403
2025-02-02 17:00:00,98220.9,98530.0,98059.2,98148.6,1704.462
2025-02-02 17:15:00,98148.6,98333.3,97555.0,97800.7,4621.714
2025-02-02 17:30:00,97800.7,98079.5,97487.7,97696.0,2527.004
2025-02-02 17:45:00,97696.0,97753.6,96969.1,97201.6,4126.242
2025-02-02 18:00:00,97201.6,97505.1,96947.3,97423.4,2026.247
2025-02-02 18:15:00,97423.4,97897.5,97102.2,97799.7,1833.807
2025-02-02 18:30:00,97799.7,97838.3,96625.0,96972.3,3507.339
2025-02-02 18:45:00,96972.3,97447.6,96779.3,97048.2,3303.555
2025-02-02 19:00:00,97048.2,97548.3,96785.0,97264.9,1746.252
2025-02-02 19:15:00,97264.9,97537.7,96988.9,97472.8,929.96
2025-02-02 19:30:00,97472.8,98325.0,97456.8,98290.8,2402.645
2025-02-02 19:45:00,98290.8,98645.7,97893.4,98223.3,1848.889
2025-02-02 20:00:00,98223.3,98575.0,98159.9,98465.0,858.748
2025-02-02 20:15:00,98465.0,98515.0,98034.8,98123.5,628.237
2025-02-02 20:30:00,98123.5,98212.2,97777.1,97907.0,745.57
2025-02-02 20:45:00,97907.0,97907.0,97610.0,97747.9,643.878
2025-02-02 21:00:00,97747.9,97920.2,97456.0,97509.4,731.973
2025-02-02 21:15:00,97509.4,97577.3,96857.0,96896.0,1729.225
2025-02-02 21:30:00,96896.0,97275.3,96468.7,96750.0,2562.575
2025-02-02 21:45:00,96750.0,97050.0,96567.5,96985.2,1229.926
2025-02-02 22:00:00,96985.2,97668.5,96930.0,97466.6,1466.401
2025-02-02 22:15:00,97466.6,97698.3,97035.7,97363.6,990.693
2025-02-02 22:30:00,97363.6,97363.6,95994.3,97140.1,4880.821
2025-02-02 22:45:00,97140.1,97985.9,97013.4,97965.4,1718.306
2025-02-02 23:00:00,97965.4,97965.5,97079.3,97672.0,2452.939
2025-02-02 23:15:00,97672.0,97882.8,96500.1,96987.6,3151.847
2025-02-02 23:30:00,96987.6,97590.0,96705.6,97288.1,1911.894
2025-02-02 23:45:00,97288.1,97762.9,97269.3,97645.7,819.374
2025-02-03 00:00:00,97645.7,97737.5,97222.3,97269.7,1021.929
2025-02-03 00:15:00,97269.7,97557.1,95953.2,97027.8,6351.706
2025-02-03 00:30:00,97027.8,97149.7,95386.9,95601.3,7320.433
2025-02-03 00:45:00,95601.3,96864.9,95537.9,96448.0,6388.661
2025-02-03 01:00:00,96448.0,96876.0,95723.7,95734.8,2561.94
2025-02-03 01:15:00,95734.8,95814.8,94979.4,95115.8,7575.73
2025-02-03 01:30:00,95115.8,95419.9,93700.0,94096.0,8177.114
2025-02-03 01:45:00,94096.0,94112.3,91807.7,93387.6,24528.683
2025-02-03 02:00:00,93387.6,94238.6,91166.6,93941.0,18785.761
2025-02-03 02:15:00,93941.0,94883.0,93474.1,93833.9,8276.157
2025-02-03 02:30:00,93833.9,94123.6,93157.4,93820.4,3357.469
2025-02-03 02:45:00,93820.4,94022.0,93271.1,93510.5,2417.36
2025-02-03 03:00:00,93510.5,94559.5,93383.0,94288.7,3574.155
2025-02-03 03:15:00,94288.7,94615.7,94224.2,94384.4,1761.792
2025-02-03 03:30:00,94384.4,94456.0,93715.9,93809.5,1536.559
2025-02-03 03:45:00,93809.5,94206.8,93766.8,93998.2,1215.68
2025-02-03 04:00:00,93998.2,94433.4,93726.6,93876.1,1517.689
2025-02-03 04:15:00,93876.1,94090.0,93110.6,93310.1,1577.726
2025-02-03 04:30:00,93310.1,93475.0,92756.0,92966.0,2012.796
2025-02-03 04:45:00,92966.0,93451.7,92609.9,92756.0,2387.263
2025-02-03 05:00:00,92756.0,93146.3,92700.1,92854.7,2412.836
2025-02-03 05:15:00,92854.7,93643.2,92823.6,93526.3,1568.923
2025-02-03 05:30:00,93526.3,93900.0,93421.8,93575.7,1060.051
2025-02-03 05:45:00,93575.7,94225.0,93515.0,94165.9,1004.018
2025-02-03 06:00:00,94165.9,94186.6,93700.0,93893.0,929.295
2025-02-03 06:15:00,93893.0,94403.7,93768.3,94380.9,1071.078
2025-02-03 06:30:00,94380.9,94550.0,93890.9,93943.7,1360.019
2025-02-03 06:45:00,93943.7,94217.1,93600.0,93855.8,870.337
2025-02-03 07:00:00,93855.8,94148.2,93785.6,93957.4,498.639
2025-02-03 07:15:00,93957.4,94281.8,93957.4,94138.6,539.502
2025-02-03 07:30:00,94138.6,94637.8,93956.0,94501.4,1194.571
2025-02-03 07:45:00,94501.4,95336.0,94387.4,95247.1,2547.569
2025-02-03 08:00:00,95247.1,95336.0,94836.9,95336.0,1517.506
2025-02-03 08:15:00,95336.0,95492.9,95000.0,95330.3,1250.127
2025-02-03 08:30:00,95330.3,95549.0,94770.1,94968.9,1585.579
2025-02-03 08:45:00,94968.9,95357.0,94906.6,95278.3,787.786
2025-02-03 09:00:00,95278.3,95836.1,95204.1,95736.1,1620.307
2025-02-03 09:15:00,95736.1,95885.5,95202.0,95823.9,1997.629
2025-02-03 09:30:00,95823.9,95865.9,95456.0,95674.1,786.551
2025-02-03 09:45:00,95674.1,95713.7,95162.7,95221.9,909.759
2025-02-03 10:00:00,95221.9,95372.9,95070.0,95207.6,1034.348
2025-02-03 10:15:00,95207.6,95261.3,94703.0,95007.9,2038.443
2025-02-03 10:30:00,95007.9,95368.8,94882.5,95305.4,896.672
2025-02-03 10:45:00,95305.4,95668.7,95196.1,95655.0,606.567
2025-02-03 11:00:00,95655.0,95655.8,95404.6,95528.8,758.217
2025-02-03 11:15:00,95528.8,95543.9,95232.0,95353.5,546.938
2025-02-03 11:30:00,95353.5,95353.5,94937.5,95048.7,1491.963
2025-02-03 11:45:00,95048.7,95147.9,94870.1,95052.3,675.961
2025-02-03 12:00:00,95052.3,95275.1,94873.9,95245.0,1310.195
2025-02-03 12:15:00,95245.0,95549.6,95171.5,95300.0,887.613
2025-02-03 12:30:00,95300.0,95368.4,95021.1,95162.9,970.023
2025-02-03 12:45:00,95162.9,95183.0,94703.0,94706.7,1351.188
2025-02-03 13:00:00,94706.7,95057.3,94469.9,94645.3,2324.758
2025-02-03 13:15:00,94645.3,94926.4,94319.8,94319.8,1557.414
2025-02-03 13:30:00,94319.8,95347.8,94319.8,95289.9,1554.793
2025-02-03 13:45:00,95289.9,95347.1,94587.5,94591.6,1195.377
2025-02-03 14:00:00,94591.6,94705.6,94091.0,94451.6,3328.841
2025-02-03 14:15:00,94451.6,94816.4,94180.0,94710.0,1563.947
2025-02-03 14:30:00,94710.0,96428.6,94310.0,96067.5,10808.913
2025-02-03 14:45:00,96067.5,96658.0,95537.9,96542.5,4360.319
2025-02-03 15:00:00,96542.5,96900.3,96110.0,96669.4,4093.443
2025-02-03 15:15:00,96669.4,98529.5,96503.1,98275.8,9212.38
2025-02-03 15:30:00,98275.8,99026.0,97750.1,98619.2,4637.36
2025-02-03 15:45:00,98619.2,99468.8,98519.7,98804.0,4326.14
2025-02-03 16:00:00,98804.0,99000.0,98098.3,98423.6,3759.11
2025-02-03 16:15:00,98423.6,99008.6,98150.0,98647.2,1762.793
2025-02-03 16:30:00,98647.2,98948.3,98398.2,98727.9,1168.286
2025-02-03 16:45:00,98727.9,98930.9,98457.0,98491.1,994.522
2025-02-03 17:00:00,98491.1,98526.6,97979.5,98460.7,1528.882
2025-02-03 17:15:00,98460.7,98859.5,98300.0,98480.0,909.082
2025-02-03 17:30:00,98480.0,98480.1,98004.8,98134.1,1557.217
2025-02-03 17:45:00,98134.1,99288.9,98064.6,99150.3,4028.327
2025-02-03 18:00:00,99150.3,99500.0,98895.9,99018.7,2418.488
2025-02-03 18:15:00,99018.7,99585.5,98917.9,99418.4,1671.665
2025-02-03 18:30:00,99418.4,99824.2,99184.4,99590.1,1474.985
2025-02-03 18:45:00,99590.1,99899.9,99407.0,99765.6,1191.432
2025-02-03 19:00:00,99765.6,100083.9,99524.9,99900.0,2116.261
2025-02-03 19:15:00,99900.0,100838.2,99887.0,100424.7,3126.71
2025-02-03 19:30:00,100424.7,101199.9,100404.1,101194.5,2028.51
2025-02-03 19:45:00,101194.5,101840.0,101159.8,101831.8,3938.646
2025-02-03 20:00:00,101831.8,101840.0,100950.2,101305.6,3424.107
2025-02-03 20:15:00,101305.6,101832.1,101203.8,101640.8,1823.25
2025-02-03 20:30:00,101640.8,101899.7,101314.8,101334.6,1391.33
2025-02-03 20:45:00,101334.6,101643.4,100999.9,101030.0,2116.085
2025-02-03 21:00:00,101030.0,101317.5,100867.2,100978.2,1285.008
2025-02-03 21:15:00,100978.2,101250.0,100894.0,101135.0,1320.664
2025-02-03 21:30:00,101135.0,101850.7,101052.6,101496.2,1861.734
2025-02-03 21:45:00,101496.2,101900.0,101496.2,101732.5,1289.891
2025-02-03 22:00:00,101732.5,102457.8,101626.0,101718.8,3045.13
2025-02-03 22:15:00,101718.8,102148.7,101541.8,101932.8,1276.446
2025-02-03 22:30:00,101932.8,101975.0,101504.3,101576.2,927.191
2025-02-03 22:45:00,101576.2,101732.3,101428.8,101653.1,685.14
