,0
7642,10263.1665095497
7643,10260.972385022453
7644,10260.972385022453
7645,10260.972385022453
7646,10260.972385022453
7647,10260.972385022453
7648,10260.972385022453
7649,10256.68014840989
7650,10256.68014840989
7651,10256.68014840989
7652,10256.68014840989
7653,10256.68014840989
7654,10256.68014840989
7655,10256.68014840989
7656,10256.858808841564
7657,10256.858808841564
7658,10256.858808841564
7659,10256.858808841564
7660,10256.858808841564
7661,10256.858808841564
7662,10256.858808841564
7663,10256.858808841564
7664,10256.858808841564
7665,10256.858808841564
7666,10253.538667931694
7667,10253.538667931694
7668,10253.538667931694
7669,10253.538667931694
7670,10253.538667931694
7671,10253.399897388059
7672,10253.399897388059
7673,10253.679888801564
7674,10253.679888801564
7675,10253.679888801564
7676,10253.679888801564
7677,10253.679888801564
7678,10253.679888801564
7679,10253.679888801564
7680,10253.679888801564
7681,10253.679888801564
7682,10253.679888801564
7683,10253.679888801564
7684,10253.679888801564
7685,10253.679888801564
7686,10253.679888801564
7687,10253.679888801564
7688,10253.679888801564
7689,10253.679888801564
7690,10253.679888801564
7691,10253.679888801564
7692,10253.679888801564
7693,10253.679888801564
7694,10253.679888801564
7695,10253.679888801564
7696,10253.679888801564
7697,10253.679888801564
7698,10253.679888801564
7699,10253.679888801564
7700,10253.679888801564
7701,10253.679888801564
7702,10253.679888801564
7703,10253.679888801564
7704,10253.679888801564
7705,10253.679888801564
7706,10253.679888801564
7707,10253.679888801564
7708,10253.679888801564
7709,10253.679888801564
7710,10253.679888801564
7711,10253.679888801564
7712,10253.679888801564
7713,10253.679888801564
7714,10253.679888801564
7715,10253.679888801564
7716,10253.679888801564
7717,10253.679888801564
7718,10253.679888801564
7719,10253.679888801564
7720,10253.679888801564
7721,10253.679888801564
7722,10253.679888801564
7723,10253.679888801564
7724,10253.679888801564
7725,10253.679888801564
7726,10253.679888801564
7727,10253.679888801564
7728,10253.679888801564
7729,10253.679888801564
7730,10253.679888801564
7731,10253.679888801564
7732,10253.679888801564
7733,10253.679888801564
7734,10253.679888801564
7735,10253.679888801564
7736,10253.679888801564
7737,10253.679888801564
7738,10253.679888801564
7739,10253.679888801564
7740,10253.944348068539
7741,10253.944348068539
7742,10253.944348068539
7743,10253.944348068539
7744,10253.944348068539
7745,10253.944348068539
7746,10253.944348068539
7747,10253.944348068539
7748,10254.768929763613
7749,10254.768929763613
7750,10254.768929763613
7751,10254.768929763613
7752,10254.768929763613
7753,10254.768929763613
7754,10254.768929763613
7755,10254.768929763613
7756,10254.768929763613
7757,10254.768929763613
7758,10254.768929763613
7759,10254.768929763613
7760,10254.768929763613
7761,10254.768929763613
7762,10254.768929763613
7763,10254.768929763613
7764,10254.768929763613
7765,10254.768929763613
7766,10252.244141739415
7767,10252.244141739415
7768,10252.244141739415
7769,10252.244141739415
7770,10252.244141739415
7771,10249.740109353257
7772,10249.740109353257
7773,10249.740109353257
7774,10249.740109353257
7775,10249.740109353257
7776,10249.740109353257
7777,10249.740109353257
7778,10249.740109353257
7779,10249.740109353257
7780,10249.740109353257
7781,10249.740109353257
7782,10249.740109353257
7783,10249.740109353257
7784,10249.740109353257
7785,10249.740109353257
7786,10249.740109353257
7787,10249.740109353257
7788,10249.740109353257
7789,10249.740109353257
7790,10249.740109353257
7791,10249.740109353257
7792,10251.458663843845
7793,10251.458663843845
7794,10251.458663843845
7795,10251.458663843845
7796,10251.458663843845
7797,10251.458663843845
7798,10251.458663843845
7799,10251.458663843845
7800,10251.458663843845
7801,10251.458663843845
7802,10251.458663843845
7803,10251.458663843845
7804,10251.458663843845
7805,10251.458663843845
7806,10251.458663843845
7807,10251.458663843845
7808,10251.458663843845
7809,10249.346291732289
7810,10249.346291732289
7811,10249.346291732289
7812,10249.346291732289
7813,10249.346291732289
7814,10249.346291732289
7815,10249.346291732289
7816,10249.346291732289
7817,10249.346291732289
7818,10249.346291732289
7819,10249.346291732289
7820,10249.346291732289
7821,10249.346291732289
7822,10249.346291732289
7823,10249.346291732289
7824,10249.346291732289
7825,10249.346291732289
7826,10249.346291732289
7827,10249.346291732289
7828,10249.346291732289
7829,10246.261439144972
7830,10246.261439144972
7831,10246.261439144972
7832,10246.261439144972
7833,10246.261439144972
7834,10246.261439144972
7835,10246.261439144972
7836,10246.261439144972
7837,10246.261439144972
7838,10246.261439144972
7839,10246.261439144972
7840,10246.261439144972
7841,10246.261439144972
7842,10246.261439144972
7843,10246.261439144972
7844,10246.261439144972
7845,10246.261439144972
7846,10246.261439144972
7847,10246.261439144972
7848,10246.261439144972
7849,10246.261439144972
7850,10246.261439144972
7851,10246.261439144972
7852,10246.261439144972
7853,10246.261439144972
7854,10246.261439144972
7855,10248.725119474633
7856,10248.725119474633
7857,10248.725119474633
7858,10248.725119474633
7859,10248.725119474633
7860,10248.725119474633
7861,10248.725119474633
7862,10248.725119474633
7863,10248.725119474633
7864,10248.725119474633
7865,10248.725119474633
7866,10248.725119474633
7867,10248.725119474633
7868,10248.725119474633
7869,10249.162365383529
7870,10249.162365383529
7871,10249.162365383529
7872,10249.162365383529
7873,10249.162365383529
7874,10249.162365383529
7875,10249.162365383529
7876,10249.162365383529
7877,10246.689945557984
7878,10246.689945557984
7879,10246.689945557984
7880,10246.689945557984
7881,10246.689945557984
7882,10246.689945557984
7883,10246.689945557984
7884,10246.689945557984
7885,10246.689945557984
7886,10246.689945557984
7887,10246.689945557984
7888,10246.689945557984
7889,10246.689945557984
7890,10246.689945557984
7891,10246.689945557984
7892,10246.689945557984
7893,10246.689945557984
7894,10249.777299249385
7895,10249.777299249385
7896,10251.760824172017
7897,10251.760824172017
7898,10251.760824172017
7899,10251.760824172017
7900,10251.760824172017
7901,10251.760824172017
7902,10251.760824172017
7903,10251.760824172017
7904,10251.760824172017
7905,10251.760824172017
7906,10251.760824172017
7907,10251.760824172017
7908,10251.760824172017
7909,10251.760824172017
7910,10251.760824172017
7911,10251.760824172017
7912,10251.760824172017
7913,10251.760824172017
7914,10251.760824172017
7915,10251.760824172017
7916,10251.760824172017
7917,10251.760824172017
7918,10251.738761555864
7919,10251.738761555864
7920,10251.738761555864
7921,10251.738761555864
7922,10251.738761555864
7923,10251.738761555864
7924,10251.738761555864
7925,10251.738761555864
7926,10256.557715958294
7927,10256.557715958294
7928,10256.557715958294
7929,10256.557715958294
7930,10256.557715958294
7931,10254.31346714063
7932,10254.31346714063
7933,10254.31346714063
7934,10254.31346714063
7935,10254.31346714063
7936,10251.874899302029
7937,10251.874899302029
7938,10251.874899302029
7939,10251.874899302029
7940,10251.874899302029
7941,10251.874899302029
7942,10251.874899302029
7943,10251.874899302029
7944,10251.874899302029
7945,10251.874899302029
7946,10251.874899302029
7947,10251.874899302029
7948,10251.874899302029
7949,10251.874899302029
7950,10251.874899302029
7951,10251.874899302029
7952,10251.874899302029
7953,10251.874899302029
7954,10251.874899302029
7955,10251.874899302029
7956,10251.874899302029
7957,10251.874899302029
7958,10251.874899302029
7959,10251.874899302029
7960,10251.874899302029
7961,10251.874899302029
7962,10251.874899302029
7963,10251.874899302029
7964,10251.874899302029
7965,10251.874899302029
7966,10251.874899302029
7967,10251.874899302029
7968,10251.874899302029
7969,10251.874899302029
7970,10251.874899302029
7971,10251.874899302029
7972,10251.874899302029
7973,10251.874899302029
7974,10251.874899302029
7975,10251.874899302029
7976,10251.874899302029
7977,10251.874899302029
7978,10251.874899302029
7979,10251.874899302029
7980,10251.874899302029
7981,10251.874899302029
7982,10251.874899302029
7983,10251.874899302029
7984,10251.874899302029
7985,10251.874899302029
7986,10251.874899302029
7987,10251.874899302029
7988,10251.874899302029
7989,10251.874899302029
7990,10251.874899302029
7991,10251.874899302029
7992,10251.874899302029
7993,10240.458329484434
7994,10240.458329484434
7995,10240.458329484434
7996,10240.458329484434
7997,10240.458329484434
7998,10240.458329484434
7999,10240.458329484434
8000,10240.458329484434
8001,10240.458329484434
8002,10240.458329484434
8003,10240.458329484434
8004,10240.458329484434
8005,10240.458329484434
8006,10240.458329484434
8007,10240.458329484434
8008,10240.458329484434
8009,10240.458329484434
8010,10240.458329484434
8011,10240.458329484434
8012,10240.458329484434
8013,10240.458329484434
8014,10240.458329484434
8015,10240.458329484434
8016,10240.458329484434
8017,10240.458329484434
8018,10240.458329484434
8019,10240.458329484434
8020,10240.458329484434
8021,10240.458329484434
8022,10240.458329484434
8023,10240.458329484434
8024,10240.458329484434
8025,10240.458329484434
8026,10242.492924245396
8027,10242.492924245396
8028,10242.492924245396
8029,10242.492924245396
8030,10242.492924245396
8031,10242.492924245396
8032,10242.492924245396
8033,10242.492924245396
8034,10242.492924245396
8035,10242.492924245396
8036,10242.492924245396
8037,10242.492924245396
8038,10242.492924245396
8039,10242.466277943986
8040,10242.466277943986
8041,10242.466277943986
8042,10242.466277943986
8043,10242.466277943986
8044,10242.466277943986
8045,10242.466277943986
8046,10242.466277943986
8047,10242.466277943986
8048,10242.466277943986
8049,10242.466277943986
8050,10242.466277943986
8051,10242.466277943986
8052,10242.466277943986
8053,10242.466277943986
8054,10242.466277943986
8055,10242.466277943986
8056,10242.466277943986
8057,10242.466277943986
8058,10242.466277943986
8059,10242.466277943986
8060,10242.466277943986
8061,10242.466277943986
8062,10242.466277943986
8063,10242.466277943986
8064,10242.466277943986
8065,10242.466277943986
8066,10242.466277943986
8067,10242.466277943986
8068,10242.466277943986
8069,10242.466277943986
8070,10242.466277943986
8071,10242.466277943986
8072,10242.466277943986
8073,10242.466277943986
8074,10242.466277943986
8075,10242.466277943986
8076,10242.466277943986
8077,10242.466277943986
8078,10242.466277943986
8079,10242.466277943986
8080,10242.466277943986
8081,10242.466277943986
8082,10242.466277943986
8083,10242.466277943986
8084,10242.466277943986
8085,10242.466277943986
8086,10242.466277943986
8087,10242.466277943986
8088,10242.466277943986
8089,10242.466277943986
8090,10242.466277943986
8091,10242.466277943986
8092,10242.466277943986
8093,10242.466277943986
8094,10242.466277943986
8095,10243.112082176076
8096,10243.112082176076
8097,10243.112082176076
8098,10243.112082176076
8099,10243.112082176076
8100,10243.112082176076
8101,10243.112082176076
8102,10243.112082176076
8103,10243.112082176076
8104,10243.112082176076
8105,10243.112082176076
8106,10243.112082176076
8107,10243.112082176076
8108,10244.757440411106
8109,10244.757440411106
8110,10244.757440411106
8111,10244.757440411106
8112,10244.757440411106
8113,10244.757440411106
8114,10244.757440411106
8115,10244.757440411106
8116,10244.757440411106
8117,10244.757440411106
8118,10244.757440411106
8119,10244.757440411106
8120,10247.562348457655
8121,10247.562348457655
8122,10247.562348457655
8123,10247.562348457655
8124,10247.562348457655
8125,10247.562348457655
8126,10247.562348457655
8127,10247.562348457655
8128,10247.562348457655
8129,10247.562348457655
8130,10247.562348457655
8131,10247.562348457655
8132,10247.562348457655
8133,10247.562348457655
8134,10247.562348457655
8135,10247.562348457655
8136,10247.562348457655
8137,10248.591132199826
8138,10248.591132199826
8139,10248.591132199826
8140,10248.591132199826
8141,10248.591132199826
8142,10248.591132199826
8143,10248.591132199826
8144,10248.591132199826
8145,10248.591132199826
8146,10248.591132199826
8147,10248.591132199826
8148,10248.591132199826
8149,10248.591132199826
8150,10248.591132199826
8151,10248.591132199826
8152,10248.591132199826
8153,10248.591132199826
8154,10248.591132199826
8155,10248.591132199826
8156,10248.591132199826
8157,10248.591132199826
8158,10248.591132199826
8159,10248.591132199826
8160,10248.591132199826
8161,10251.524542253494
8162,10251.524542253494
8163,10251.524542253494
8164,10251.524542253494
8165,10251.524542253494
8166,10251.524542253494
8167,10251.524542253494
8168,10251.524542253494
8169,10251.524542253494
8170,10251.524542253494
8171,10251.524542253494
8172,10251.524542253494
8173,10251.524542253494
8174,10251.383457420949
8175,10251.383457420949
8176,10251.383457420949
8177,10253.426647523052
8178,10253.426647523052
8179,10253.426647523052
8180,10253.426647523052
8181,10253.426647523052
8182,10253.426647523052
8183,10253.426647523052
8184,10253.426647523052
8185,10253.426647523052
8186,10253.426647523052
8187,10251.48805603954
8188,10251.48805603954
8189,10251.48805603954
8190,10251.385985888752
8191,10251.385985888752
8192,10251.385985888752
8193,10251.385985888752
8194,10251.385985888752
8195,10251.385985888752
8196,10251.385985888752
8197,10251.385985888752
8198,10251.385985888752
8199,10251.385985888752
8200,10251.385985888752
8201,10252.574023410365
8202,10252.574023410365
8203,10252.574023410365
8204,10252.574023410365
8205,10252.574023410365
8206,10252.574023410365
8207,10252.574023410365
8208,10252.574023410365
8209,10252.574023410365
8210,10252.574023410365
8211,10252.574023410365
8212,10252.574023410365
8213,10252.574023410365
8214,10252.574023410365
8215,10252.574023410365
8216,10250.329541821018
8217,10250.329541821018
8218,10250.329541821018
8219,10250.329541821018
8220,10250.329541821018
8221,10250.329541821018
8222,10250.329541821018
8223,10250.329541821018
8224,10250.329541821018
8225,10250.329541821018
8226,10250.329541821018
8227,10250.329541821018
8228,10250.329541821018
8229,10250.329541821018
8230,10250.329541821018
8231,10250.27242885618
8232,10250.27242885618
8233,10250.27242885618
8234,10250.27242885618
8235,10250.27242885618
8236,10250.27242885618
8237,10250.27242885618
8238,10247.118561731048
8239,10247.118561731048
8240,10247.118561731048
8241,10247.118561731048
8242,10247.118561731048
8243,10247.118561731048
8244,10247.118561731048
8245,10247.118561731048
8246,10247.118561731048
8247,10247.118561731048
8248,10247.118561731048
8249,10247.118561731048
8250,10247.118561731048
8251,10247.118561731048
8252,10247.118561731048
8253,10247.118561731048
8254,10247.118561731048
8255,10256.300089512475
8256,10256.300089512475
8257,10256.300089512475
8258,10256.300089512475
8259,10256.300089512475
8260,10256.300089512475
8261,10256.300089512475
8262,10256.300089512475
8263,10256.300089512475
8264,10256.300089512475
8265,10256.300089512475
8266,10259.534641371984
8267,10259.534641371984
8268,10259.534641371984
8269,10259.534641371984
8270,10259.534641371984
8271,10259.534641371984
8272,10259.534641371984
8273,10261.513421092037
8274,10261.513421092037
8275,10261.513421092037
8276,10261.513421092037
8277,10261.513421092037
8278,10261.513421092037
8279,10258.227926895655
8280,10258.227926895655
8281,10258.227926895655
8282,10258.227926895655
8283,10258.227926895655
8284,10258.227926895655
8285,10258.227926895655
8286,10258.227926895655
8287,10258.227926895655
8288,10258.227926895655
8289,10258.227926895655
8290,10258.227926895655
8291,10258.227926895655
8292,10258.227926895655
8293,10258.227926895655
8294,10258.227926895655
8295,10258.227926895655
8296,10258.227926895655
8297,10258.227926895655
8298,10258.227926895655
8299,10258.227926895655
8300,10258.227926895655
8301,10258.227926895655
8302,10258.227926895655
8303,10258.227926895655
8304,10258.227926895655
8305,10258.227926895655
8306,10258.227926895655
8307,10258.227926895655
8308,10258.227926895655
8309,10258.227926895655
8310,10258.227926895655
8311,10258.227926895655
8312,10258.227926895655
8313,10258.227926895655
8314,10258.227926895655
8315,10258.227926895655
8316,10258.227926895655
8317,10258.227926895655
8318,10258.227926895655
8319,10258.227926895655
8320,10258.227926895655
8321,10258.227926895655
8322,10258.227926895655
8323,10258.227926895655
8324,10258.227926895655
8325,10258.227926895655
8326,10258.227926895655
8327,10258.227926895655
8328,10258.227926895655
8329,10258.227926895655
8330,10258.227926895655
8331,10258.227926895655
8332,10258.227926895655
8333,10258.227926895655
8334,10258.227926895655
8335,10258.227926895655
8336,10258.227926895655
8337,10258.227926895655
8338,10258.227926895655
8339,10258.227926895655
8340,10258.227926895655
8341,10258.227926895655
8342,10258.227926895655
8343,10258.227926895655
8344,10258.227926895655
8345,10260.012486639569
8346,10260.012486639569
8347,10260.012486639569
8348,10260.012486639569
8349,10260.012486639569
8350,10260.012486639569
8351,10260.012486639569
8352,10260.012486639569
8353,10260.012486639569
8354,10260.012486639569
8355,10260.012486639569
8356,10260.012486639569
8357,10260.012486639569
8358,10260.012486639569
8359,10260.012486639569
8360,10260.38485587988
8361,10260.38485587988
8362,10260.38485587988
8363,10260.38485587988
8364,10260.38485587988
8365,10260.38485587988
8366,10260.38485587988
8367,10260.38485587988
8368,10260.38485587988
8369,10260.38485587988
8370,10260.38485587988
8371,10260.38485587988
8372,10260.38485587988
8373,10260.38485587988
8374,10260.38485587988
8375,10260.38485587988
8376,10260.38485587988
8377,10260.38485587988
8378,10260.38485587988
8379,10260.38485587988
8380,10260.38485587988
8381,10260.38485587988
8382,10260.38485587988
8383,10260.38485587988
8384,10260.38485587988
8385,10260.38485587988
8386,10260.38485587988
8387,10257.582068182724
8388,10257.582068182724
8389,10257.582068182724
8390,10257.582068182724
8391,10257.582068182724
8392,10257.582068182724
8393,10257.582068182724
8394,10257.582068182724
8395,10257.582068182724
8396,10257.582068182724
8397,10258.51496313425
8398,10258.51496313425
8399,10258.51496313425
8400,10258.51496313425
8401,10258.966638205422
8402,10258.966638205422
8403,10258.966638205422
8404,10258.966638205422
8405,10258.966638205422
8406,10258.966638205422
8407,10258.966638205422
8408,10258.966638205422
8409,10258.966638205422
8410,10258.966638205422
8411,10258.966638205422
8412,10258.966638205422
8413,10258.966638205422
8414,10258.966638205422
8415,10258.966638205422
8416,10258.966638205422
8417,10258.966638205422
8418,10258.966638205422
8419,10258.966638205422
8420,10258.966638205422
8421,10258.966638205422
8422,10258.966638205422
8423,10258.966638205422
8424,10258.966638205422
8425,10258.966638205422
8426,10259.264048845273
8427,10259.264048845273
8428,10259.264048845273
8429,10259.264048845273
8430,10259.264048845273
8431,10259.264048845273
8432,10259.264048845273
8433,10259.264048845273
8434,10259.264048845273
8435,10259.264048845273
8436,10259.264048845273
8437,10259.264048845273
8438,10256.10973292073
8439,10256.10973292073
8440,10256.10973292073
8441,10256.10973292073
8442,10256.10973292073
8443,10256.10973292073
8444,10256.10973292073
8445,10256.10973292073
8446,10256.10973292073
8447,10256.10973292073
8448,10256.10973292073
8449,10256.10973292073
8450,10256.10973292073
8451,10256.10973292073
8452,10256.10973292073
8453,10256.10973292073
8454,10256.10973292073
8455,10256.10973292073
8456,10256.10973292073
8457,10256.10973292073
8458,10256.10973292073
8459,10256.10973292073
8460,10256.10973292073
8461,10256.10973292073
8462,10256.10973292073
8463,10256.10973292073
8464,10256.10973292073
8465,10256.10973292073
8466,10256.10973292073
8467,10256.10973292073
8468,10256.10973292073
8469,10256.10973292073
8470,10256.10973292073
8471,10256.10973292073
8472,10256.10973292073
8473,10256.10973292073
8474,10256.10973292073
8475,10256.10973292073
8476,10256.10973292073
8477,10256.10973292073
8478,10256.10973292073
8479,10256.10973292073
8480,10256.33636715798
8481,10256.33636715798
8482,10256.33636715798
8483,10256.33636715798
8484,10251.004445232926
8485,10251.004445232926
8486,10251.004445232926
8487,10251.004445232926
8488,10251.004445232926
8489,10251.004445232926
8490,10251.004445232926
8491,10251.004445232926
8492,10251.004445232926
8493,10251.004445232926
8494,10251.440650306244
8495,10251.440650306244
8496,10251.440650306244
8497,10251.440650306244
8498,10251.440650306244
8499,10251.440650306244
8500,10251.440650306244
8501,10252.738424236904
8502,10252.738424236904
8503,10252.738424236904
8504,10252.738424236904
8505,10252.738424236904
8506,10252.738424236904
8507,10252.738424236904
8508,10252.738424236904
8509,10252.738424236904
8510,10252.738424236904
8511,10252.738424236904
8512,10255.912939940408
8513,10255.912939940408
8514,10255.912939940408
8515,10255.912939940408
8516,10255.912939940408
8517,10255.912939940408
8518,10255.912939940408
8519,10255.912939940408
8520,10255.912939940408
8521,10255.912939940408
8522,10255.912939940408
8523,10255.912939940408
8524,10255.912939940408
8525,10255.912939940408
8526,10255.912939940408
8527,10255.912939940408
8528,10255.912939940408
8529,10255.912939940408
8530,10255.912939940408
8531,10255.912939940408
8532,10255.912939940408
8533,10255.912939940408
8534,10255.912939940408
8535,10256.393665257085
8536,10256.393665257085
8537,10256.393665257085
8538,10256.393665257085
8539,10256.393665257085
8540,10256.393665257085
8541,10256.393665257085
8542,10256.393665257085
8543,10256.393665257085
8544,10256.393665257085
8545,10256.393665257085
8546,10256.393665257085
8547,10256.393665257085
8548,10262.030560214445
8549,10262.030560214445
8550,10262.030560214445
8551,10262.030560214445
8552,10262.030560214445
8553,10262.030560214445
8554,10262.030560214445
8555,10262.030560214445
8556,10266.658529292414
8557,10266.658529292414
8558,10266.658529292414
8559,10266.658529292414
8560,10266.658529292414
8561,10266.658529292414
8562,10266.658529292414
8563,10266.658529292414
8564,10266.658529292414
8565,10266.658529292414
8566,10266.658529292414
8567,10266.658529292414
8568,10266.658529292414
8569,10266.658529292414
8570,10266.658529292414
8571,10266.658529292414
8572,10266.658529292414
8573,10266.658529292414
8574,10266.658529292414
8575,10266.658529292414
8576,10266.658529292414
8577,10266.658529292414
8578,10266.658529292414
8579,10266.658529292414
8580,10266.658529292414
8581,10266.658529292414
8582,10266.658529292414
8583,10266.658529292414
8584,10266.658529292414
8585,10266.991455719886
8586,10266.991455719886
8587,10266.991455719886
8588,10266.991455719886
8589,10266.991455719886
8590,10266.991455719886
8591,10266.991455719886
8592,10266.991455719886
8593,10266.991455719886
8594,10266.991455719886
8595,10266.991455719886
8596,10266.991455719886
8597,10269.16133742224
8598,10269.16133742224
8599,10269.16133742224
8600,10269.16133742224
8601,10269.16133742224
8602,10269.16133742224
8603,10269.16133742224
8604,10269.16133742224
8605,10269.16133742224
8606,10269.16133742224
8607,10269.16133742224
8608,10269.16133742224
8609,10269.16133742224
8610,10269.16133742224
8611,10269.16133742224
8612,10269.16133742224
8613,10269.16133742224
8614,10273.344838664247
8615,10273.344838664247
8616,10273.344838664247
8617,10273.344838664247
8618,10273.344838664247
8619,10273.344838664247
8620,10273.344838664247
8621,10273.344838664247
8622,10273.344838664247
8623,10273.344838664247
8624,10273.344838664247
8625,10273.344838664247
8626,10273.344838664247
8627,10273.344838664247
8628,10273.344838664247
8629,10273.344838664247
8630,10273.223382465416
8631,10273.223382465416
8632,10273.223382465416
8633,10273.223382465416
8634,10273.223382465416
8635,10273.223382465416
8636,10273.223382465416
8637,10276.34478731446
8638,10276.34478731446
8639,10276.34478731446
8640,10276.34478731446
8641,10276.34478731446
8642,10276.34478731446
8643,10276.34478731446
8644,10276.34478731446
8645,10276.34478731446
8646,10276.34478731446
8647,10276.34478731446
8648,10276.34478731446
8649,10274.473091337526
8650,10274.473091337526
8651,10274.473091337526
8652,10274.473091337526
8653,10274.473091337526
8654,10274.473091337526
8655,10274.473091337526
8656,10274.473091337526
8657,10274.473091337526
8658,10274.473091337526
8659,10274.473091337526
8660,10274.473091337526
8661,10274.473091337526
8662,10274.473091337526
8663,10274.473091337526
8664,10274.473091337526
8665,10274.473091337526
8666,10274.473091337526
8667,10274.473091337526
8668,10279.484945016775
8669,10279.484945016775
8670,10279.484945016775
8671,10279.484945016775
8672,10279.484945016775
8673,10279.484945016775
8674,10279.484945016775
8675,10279.484945016775
8676,10279.484945016775
8677,10279.484945016775
8678,10279.484945016775
8679,10279.484945016775
8680,10279.484945016775
8681,10279.484945016775
8682,10279.484945016775
8683,10279.484945016775
8684,10279.484945016775
8685,10279.484945016775
8686,10281.358129202019
8687,10281.358129202019
8688,10281.358129202019
8689,10281.358129202019
8690,10281.358129202019
8691,10281.358129202019
8692,10281.358129202019
8693,10281.358129202019
8694,10281.358129202019
8695,10281.358129202019
8696,10281.358129202019
8697,10281.358129202019
8698,10281.358129202019
8699,10281.358129202019
8700,10281.358129202019
8701,10281.358129202019
8702,10281.358129202019
8703,10281.358129202019
8704,10281.358129202019
8705,10281.358129202019
8706,10281.358129202019
8707,10281.358129202019
8708,10281.358129202019
8709,10281.358129202019
8710,10281.358129202019
8711,10282.081834821078
8712,10282.081834821078
8713,10282.081834821078
8714,10282.081834821078
8715,10282.081834821078
8716,10282.081834821078
8717,10282.081834821078
8718,10282.081834821078
8719,10282.081834821078
8720,10282.081834821078
8721,10282.081834821078
8722,10282.081834821078
8723,10282.081834821078
8724,10282.081834821078
8725,10282.081834821078
8726,10282.081834821078
8727,10282.081834821078
8728,10282.081834821078
8729,10282.081834821078
8730,10282.081834821078
8731,10282.081834821078
8732,10282.081834821078
8733,10282.081834821078
8734,10282.081834821078
8735,10282.081834821078
8736,10282.081834821078
8737,10282.081834821078
8738,10282.081834821078
8739,10282.081834821078
8740,10282.081834821078
8741,10297.002931600813
8742,10297.002931600813
8743,10297.002931600813
8744,10297.002931600813
8745,10297.002931600813
8746,10297.002931600813
8747,10297.002931600813
8748,10297.002931600813
8749,10297.002931600813
8750,10297.329260954275
8751,10297.329260954275
8752,10297.329260954275
8753,10297.329260954275
8754,10297.329260954275
8755,10297.329260954275
8756,10297.329260954275
8757,10297.835316071483
8758,10297.835316071483
8759,10297.835316071483
8760,10297.815810728433
8761,10297.815810728433
8762,10297.815810728433
8763,10297.815810728433
8764,10297.815810728433
8765,10297.815810728433
8766,10297.815810728433
8767,10297.815810728433
8768,10297.815810728433
8769,10297.815810728433
8770,10295.311580717047
8771,10295.311580717047
8772,10295.311580717047
8773,10295.311580717047
8774,10295.311580717047
8775,10295.311580717047
8776,10295.311580717047
8777,10295.311580717047
8778,10295.311580717047
8779,10295.311580717047
8780,10295.311580717047
8781,10295.311580717047
8782,10295.311580717047
8783,10295.311580717047
8784,10295.311580717047
8785,10295.311580717047
8786,10295.311580717047
8787,10295.311580717047
8788,10295.311580717047
8789,10295.311580717047
8790,10295.311580717047
8791,10295.311580717047
8792,10295.311580717047
8793,10295.311580717047
8794,10295.311580717047
8795,10295.311580717047
8796,10295.311580717047
8797,10295.311580717047
8798,10295.311580717047
8799,10295.311580717047
8800,10295.311580717047
8801,10295.311580717047
8802,10295.311580717047
8803,10295.238696284261
8804,10295.238696284261
8805,10295.238696284261
8806,10295.238696284261
8807,10295.238696284261
8808,10295.238696284261
8809,10295.238696284261
8810,10295.238696284261
8811,10295.728496373144
8812,10295.728496373144
8813,10295.728496373144
8814,10295.728496373144
8815,10295.728496373144
8816,10295.58518233024
8817,10295.58518233024
8818,10295.58518233024
8819,10295.58518233024
8820,10295.58518233024
8821,10295.58518233024
8822,10299.50613073898
8823,10299.50613073898
8824,10299.50613073898
8825,10299.50613073898
8826,10299.50613073898
8827,10299.50613073898
8828,10299.50613073898
8829,10299.50613073898
8830,10299.429175849556
8831,10299.429175849556
8832,10299.429175849556
8833,10299.429175849556
8834,10299.429175849556
8835,10299.429175849556
8836,10299.429175849556
8837,10299.429175849556
8838,10299.429175849556
8839,10299.429175849556
8840,10299.429175849556
8841,10299.429175849556
8842,10297.055340311153
8843,10297.055340311153
8844,10297.055340311153
8845,10297.055340311153
8846,10297.055340311153
8847,10297.055340311153
8848,10297.055340311153
8849,10297.055340311153
8850,10297.055340311153
8851,10297.055340311153
8852,10297.055340311153
8853,10299.85926084155
8854,10299.85926084155
8855,10299.85926084155
8856,10299.85926084155
8857,10299.85926084155
8858,10299.85926084155
8859,10299.85926084155
8860,10299.85926084155
8861,10301.243668725188
8862,10301.243668725188
8863,10301.243668725188
8864,10301.243668725188
8865,10301.243668725188
8866,10301.243668725188
8867,10301.243668725188
8868,10301.243668725188
8869,10301.243668725188
8870,10301.243668725188
8871,10301.243668725188
8872,10301.243668725188
8873,10301.243668725188
8874,10301.243668725188
8875,10301.243668725188
8876,10301.243668725188
8877,10301.243668725188
8878,10301.243668725188
8879,10301.243668725188
8880,10301.243668725188
8881,10301.243668725188
8882,10301.243668725188
8883,10301.243668725188
8884,10301.243668725188
8885,10301.243668725188
8886,10301.243668725188
8887,10301.243668725188
8888,10301.243668725188
8889,10301.243668725188
8890,10301.466084635204
8891,10301.466084635204
8892,10301.466084635204
8893,10301.466084635204
8894,10301.466084635204
8895,10301.466084635204
8896,10301.466084635204
8897,10301.466084635204
8898,10301.466084635204
8899,10301.466084635204
8900,10301.466084635204
8901,10301.466084635204
8902,10301.466084635204
8903,10301.466084635204
8904,10301.466084635204
8905,10301.466084635204
8906,10301.466084635204
8907,10301.466084635204
8908,10301.466084635204
8909,10301.466084635204
8910,10301.466084635204
8911,10301.466084635204
8912,10301.466084635204
8913,10301.466084635204
