,0
20090,9844.47042784038
20091,9844.47042784038
20092,9844.47042784038
20093,9844.47042784038
20094,9844.47042784038
20095,9844.47042784038
20096,9844.47042784038
20097,9844.47042784038
20098,9844.47042784038
20099,9844.47042784038
20100,9844.47042784038
20101,9844.47042784038
20102,9844.47042784038
20103,9844.47042784038
20104,9844.47042784038
20105,9844.47042784038
20106,9844.47042784038
20107,9844.47042784038
20108,9844.47042784038
20109,9844.47042784038
20110,9843.957342290108
20111,9843.957342290108
20112,9843.957342290108
20113,9843.957342290108
20114,9843.957342290108
20115,9843.957342290108
20116,9843.957342290108
20117,9843.957342290108
20118,9843.957342290108
20119,9843.957342290108
20120,9843.957342290108
20121,9843.957342290108
20122,9843.957342290108
20123,9843.957342290108
20124,9843.957342290108
20125,9843.957342290108
20126,9843.957342290108
20127,9843.957342290108
20128,9843.957342290108
20129,9843.957342290108
20130,9843.957342290108
20131,9843.957342290108
20132,9843.957342290108
20133,9843.957342290108
20134,9843.957342290108
20135,9843.957342290108
20136,9843.957342290108
20137,9843.957342290108
20138,9843.957342290108
20139,9843.957342290108
20140,9843.957342290108
20141,9843.957342290108
20142,9843.957342290108
20143,9843.957342290108
20144,9843.957342290108
20145,9843.957342290108
20146,9843.957342290108
20147,9843.957342290108
20148,9843.957342290108
20149,9843.957342290108
20150,9843.957342290108
20151,9843.957342290108
20152,9843.957342290108
20153,9843.957342290108
20154,9843.957342290108
20155,9843.957342290108
20156,9843.957342290108
20157,9843.957342290108
20158,9843.957342290108
20159,9843.957342290108
20160,9843.957342290108
20161,9843.957342290108
20162,9843.957342290108
20163,9843.957342290108
20164,9843.957342290108
20165,9843.957342290108
20166,9843.957342290108
20167,9843.957342290108
20168,9843.957342290108
20169,9843.957342290108
20170,9843.957342290108
20171,9843.957342290108
20172,9843.957342290108
20173,9843.957342290108
20174,9843.957342290108
20175,9842.989710597663
20176,9842.989710597663
20177,9842.989710597663
20178,9842.989710597663
20179,9842.989710597663
20180,9842.989710597663
20181,9842.989710597663
20182,9842.989710597663
20183,9842.989710597663
20184,9842.989710597663
20185,9842.989710597663
20186,9842.989710597663
20187,9842.989710597663
20188,9842.989710597663
20189,9842.989710597663
20190,9842.989710597663
20191,9842.989710597663
20192,9842.989710597663
20193,9842.989710597663
20194,9842.989710597663
20195,9842.989710597663
20196,9842.989710597663
20197,9842.989710597663
20198,9842.989710597663
20199,9842.989710597663
20200,9842.989710597663
20201,9842.989710597663
20202,9842.989710597663
20203,9842.989710597663
20204,9842.989710597663
20205,9842.989710597663
20206,9842.989710597663
20207,9842.989710597663
20208,9842.989710597663
20209,9842.989710597663
20210,9842.989710597663
20211,9842.989710597663
20212,9842.989710597663
20213,9842.989710597663
20214,9842.989710597663
20215,9842.989710597663
20216,9842.989710597663
20217,9842.989710597663
20218,9842.989710597663
20219,9842.989710597663
20220,9842.989710597663
20221,9842.989710597663
20222,9842.989710597663
20223,9842.989710597663
20224,9842.989710597663
20225,9842.989710597663
20226,9842.989710597663
20227,9842.989710597663
20228,9842.989710597663
20229,9842.989710597663
20230,9842.989710597663
20231,9842.989710597663
20232,9842.989710597663
20233,9842.989710597663
20234,9842.989710597663
20235,9842.989710597663
20236,9842.989710597663
20237,9842.989710597663
20238,9842.989710597663
20239,9842.989710597663
20240,9842.989710597663
20241,9842.989710597663
20242,9842.989710597663
20243,9842.989710597663
20244,9842.989710597663
20245,9842.989710597663
20246,9842.989710597663
20247,9842.989710597663
20248,9842.989710597663
20249,9842.989710597663
20250,9842.989710597663
20251,9842.989710597663
20252,9842.989710597663
20253,9842.989710597663
20254,9842.989710597663
20255,9842.989710597663
20256,9842.989710597663
20257,9842.989710597663
20258,9842.989710597663
20259,9842.989710597663
20260,9842.989710597663
20261,9841.719872957825
20262,9841.719872957825
20263,9841.719872957825
20264,9841.719872957825
20265,9841.719872957825
20266,9841.719872957825
20267,9841.719872957825
20268,9841.719872957825
20269,9841.719872957825
20270,9841.719872957825
20271,9841.719872957825
20272,9841.719872957825
20273,9841.719872957825
20274,9841.719872957825
20275,9841.719872957825
20276,9841.719872957825
20277,9841.719872957825
20278,9841.719872957825
20279,9841.719872957825
20280,9841.719872957825
20281,9841.719872957825
20282,9841.719872957825
20283,9841.719872957825
20284,9841.719872957825
20285,9841.719872957825
20286,9841.719872957825
20287,9841.719872957825
20288,9841.719872957825
20289,9841.719872957825
20290,9841.719872957825
20291,9841.719872957825
20292,9841.719872957825
20293,9841.719872957825
20294,9841.719872957825
20295,9841.719872957825
20296,9841.719872957825
20297,9841.719872957825
20298,9841.719872957825
20299,9841.719872957825
20300,9841.719872957825
20301,9841.719872957825
20302,9841.719872957825
20303,9841.719872957825
20304,9841.719872957825
20305,9841.719872957825
20306,9841.719872957825
20307,9841.719872957825
20308,9841.719872957825
20309,9841.719872957825
20310,9841.719872957825
20311,9841.719872957825
20312,9841.719872957825
20313,9841.719872957825
20314,9841.719872957825
20315,9841.719872957825
20316,9841.719872957825
20317,9841.719872957825
20318,9841.719872957825
20319,9841.719872957825
20320,9841.719872957825
20321,9841.719872957825
20322,9841.719872957825
20323,9841.719872957825
20324,9841.719872957825
20325,9841.719872957825
20326,9841.719872957825
20327,9841.719872957825
20328,9841.719872957825
20329,9841.719872957825
20330,9841.719872957825
20331,9841.719872957825
20332,9841.719872957825
20333,9841.719872957825
20334,9841.719872957825
20335,9841.719872957825
20336,9841.719872957825
20337,9841.719872957825
20338,9841.719872957825
20339,9841.719872957825
20340,9841.719872957825
20341,9841.719872957825
20342,9841.719872957825
20343,9841.719872957825
20344,9841.719872957825
20345,9841.719872957825
20346,9841.719872957825
20347,9841.719872957825
20348,9841.719872957825
20349,9841.719872957825
20350,9841.719872957825
20351,9841.719872957825
20352,9841.719872957825
20353,9841.719872957825
20354,9841.719872957825
20355,9841.719872957825
20356,9841.719872957825
20357,9841.719872957825
20358,9841.719872957825
20359,9841.719872957825
20360,9841.719872957825
20361,9841.719872957825
20362,9841.719872957825
20363,9841.719872957825
20364,9841.719872957825
20365,9841.719872957825
20366,9841.719872957825
20367,9841.719872957825
20368,9841.719872957825
20369,9841.719872957825
20370,9841.719872957825
20371,9841.719872957825
20372,9841.719872957825
20373,9841.719872957825
20374,9841.719872957825
20375,9841.719872957825
20376,9841.719872957825
20377,9841.719872957825
20378,9841.719872957825
20379,9841.719872957825
20380,9841.719872957825
20381,9841.719872957825
20382,9841.719872957825
20383,9841.719872957825
20384,9841.719872957825
20385,9841.719872957825
20386,9841.719872957825
20387,9841.719872957825
20388,9841.719872957825
20389,9841.719872957825
20390,9841.719872957825
20391,9841.719872957825
20392,9841.719872957825
20393,9841.719872957825
20394,9841.719872957825
20395,9841.719872957825
20396,9841.719872957825
20397,9841.719872957825
20398,9841.719872957825
20399,9841.719872957825
20400,9841.719872957825
20401,9841.719872957825
20402,9841.719872957825
20403,9841.719872957825
20404,9841.719872957825
20405,9841.719872957825
20406,9841.719872957825
20407,9841.719872957825
20408,9841.719872957825
20409,9841.719872957825
20410,9841.719872957825
20411,9845.930242881306
20412,9845.930242881306
20413,9845.930242881306
20414,9845.930242881306
20415,9845.930242881306
20416,9845.930242881306
20417,9845.930242881306
20418,9845.930242881306
20419,9845.930242881306
20420,9845.930242881306
20421,9845.930242881306
20422,9845.930242881306
20423,9845.930242881306
20424,9845.930242881306
20425,9845.930242881306
20426,9845.930242881306
20427,9845.930242881306
20428,9845.930242881306
20429,9845.930242881306
20430,9845.930242881306
20431,9845.930242881306
20432,9845.930242881306
20433,9845.930242881306
20434,9845.930242881306
20435,9845.930242881306
20436,9845.930242881306
20437,9845.930242881306
20438,9845.930242881306
20439,9845.930242881306
20440,9845.930242881306
20441,9845.930242881306
20442,9845.930242881306
20443,9845.930242881306
20444,9845.930242881306
20445,9845.930242881306
20446,9845.930242881306
20447,9845.930242881306
20448,9845.930242881306
20449,9844.209506425808
20450,9844.209506425808
20451,9844.209506425808
20452,9844.209506425808
20453,9844.209506425808
20454,9844.209506425808
20455,9844.209506425808
20456,9844.209506425808
20457,9844.209506425808
20458,9844.209506425808
20459,9842.348199444139
20460,9842.348199444139
20461,9842.348199444139
20462,9842.348199444139
20463,9842.348199444139
20464,9842.348199444139
20465,9842.348199444139
20466,9842.348199444139
20467,9842.348199444139
20468,9842.348199444139
20469,9842.348199444139
20470,9842.348199444139
20471,9842.348199444139
20472,9842.348199444139
20473,9842.348199444139
20474,9842.348199444139
20475,9842.348199444139
20476,9842.348199444139
20477,9842.348199444139
20478,9842.348199444139
20479,9842.348199444139
20480,9842.348199444139
20481,9842.348199444139
20482,9842.348199444139
20483,9842.348199444139
20484,9842.348199444139
20485,9842.348199444139
20486,9842.348199444139
20487,9842.348199444139
20488,9842.348199444139
20489,9842.348199444139
20490,9842.348199444139
20491,9842.348199444139
20492,9842.348199444139
20493,9842.348199444139
20494,9842.348199444139
20495,9842.348199444139
20496,9842.348199444139
20497,9847.17723262811
20498,9847.17723262811
20499,9847.17723262811
20500,9847.17723262811
20501,9847.17723262811
20502,9847.17723262811
20503,9847.17723262811
20504,9847.17723262811
20505,9847.17723262811
20506,9847.17723262811
20507,9847.17723262811
20508,9847.17723262811
20509,9847.17723262811
20510,9847.17723262811
20511,9847.17723262811
20512,9847.17723262811
20513,9847.17723262811
20514,9847.17723262811
20515,9847.17723262811
20516,9847.17723262811
20517,9847.17723262811
20518,9847.17723262811
20519,9847.17723262811
20520,9847.17723262811
20521,9847.17723262811
20522,9847.17723262811
20523,9847.17723262811
20524,9847.17723262811
20525,9847.17723262811
20526,9847.17723262811
20527,9847.17723262811
20528,9847.17723262811
20529,9847.17723262811
20530,9847.17723262811
20531,9847.17723262811
20532,9847.17723262811
20533,9847.17723262811
20534,9847.17723262811
20535,9847.17723262811
20536,9847.17723262811
20537,9847.17723262811
20538,9847.17723262811
20539,9847.17723262811
20540,9847.17723262811
20541,9847.17723262811
20542,9847.17723262811
20543,9847.17723262811
20544,9847.17723262811
20545,9847.17723262811
20546,9847.17723262811
20547,9847.17723262811
20548,9847.17723262811
20549,9847.17723262811
20550,9847.17723262811
20551,9847.17723262811
20552,9847.17723262811
20553,9847.17723262811
20554,9847.17723262811
20555,9847.17723262811
20556,9847.17723262811
20557,9847.17723262811
20558,9847.17723262811
20559,9847.17723262811
20560,9847.17723262811
20561,9847.17723262811
20562,9847.17723262811
20563,9847.17723262811
20564,9847.17723262811
20565,9847.17723262811
20566,9847.17723262811
20567,9847.17723262811
20568,9847.17723262811
20569,9847.17723262811
20570,9847.17723262811
20571,9847.17723262811
20572,9847.17723262811
20573,9847.17723262811
20574,9847.17723262811
20575,9847.17723262811
20576,9847.17723262811
20577,9847.17723262811
20578,9847.17723262811
20579,9847.17723262811
20580,9851.43350678821
20581,9851.43350678821
20582,9851.43350678821
20583,9851.43350678821
20584,9851.43350678821
20585,9851.43350678821
20586,9851.43350678821
20587,9851.43350678821
20588,9851.43350678821
20589,9851.43350678821
20590,9851.43350678821
20591,9851.43350678821
20592,9851.43350678821
20593,9851.43350678821
20594,9851.43350678821
20595,9851.43350678821
20596,9851.43350678821
20597,9851.43350678821
20598,9851.43350678821
20599,9851.43350678821
20600,9851.43350678821
20601,9851.43350678821
20602,9851.43350678821
20603,9851.43350678821
20604,9851.43350678821
20605,9851.43350678821
20606,9848.7786386123
20607,9848.7786386123
20608,9848.7786386123
20609,9848.7786386123
20610,9848.7786386123
20611,9848.7786386123
20612,9848.7786386123
20613,9848.7786386123
20614,9848.7786386123
20615,9848.7786386123
20616,9848.7786386123
20617,9848.7786386123
20618,9848.7786386123
20619,9848.7786386123
20620,9848.7786386123
20621,9848.7786386123
20622,9848.7786386123
20623,9848.7786386123
20624,9848.7786386123
20625,9848.7786386123
20626,9848.7786386123
20627,9848.7786386123
20628,9848.7786386123
20629,9848.7786386123
20630,9848.7786386123
20631,9848.7786386123
20632,9848.7786386123
20633,9848.7786386123
20634,9848.7786386123
20635,9848.7786386123
20636,9848.7786386123
20637,9848.7786386123
20638,9847.306771418851
20639,9847.306771418851
20640,9847.306771418851
20641,9847.306771418851
20642,9847.306771418851
20643,9847.306771418851
20644,9847.306771418851
20645,9847.306771418851
20646,9847.306771418851
20647,9847.306771418851
20648,9847.306771418851
20649,9847.306771418851
20650,9847.306771418851
20651,9847.306771418851
20652,9847.306771418851
20653,9847.306771418851
20654,9847.306771418851
20655,9847.306771418851
20656,9847.306771418851
20657,9847.306771418851
20658,9847.306771418851
20659,9847.306771418851
20660,9847.306771418851
20661,9847.306771418851
20662,9847.306771418851
20663,9847.306771418851
20664,9847.306771418851
20665,9847.306771418851
20666,9847.306771418851
20667,9847.306771418851
20668,9847.306771418851
20669,9847.306771418851
20670,9847.306771418851
20671,9847.306771418851
20672,9847.306771418851
20673,9847.306771418851
20674,9847.306771418851
20675,9847.306771418851
20676,9847.306771418851
20677,9847.306771418851
20678,9847.306771418851
20679,9847.306771418851
20680,9847.306771418851
20681,9847.306771418851
20682,9847.306771418851
20683,9847.306771418851
20684,9847.306771418851
20685,9851.636726106672
20686,9851.636726106672
20687,9851.636726106672
20688,9851.636726106672
20689,9851.636726106672
20690,9851.636726106672
20691,9851.636726106672
20692,9851.636726106672
20693,9851.636726106672
20694,9851.636726106672
20695,9851.636726106672
20696,9851.636726106672
20697,9851.636726106672
20698,9851.636726106672
20699,9851.636726106672
20700,9851.636726106672
20701,9851.636726106672
20702,9851.636726106672
20703,9851.636726106672
20704,9851.636726106672
20705,9851.636726106672
20706,9851.636726106672
20707,9851.636726106672
20708,9851.636726106672
20709,9851.636726106672
20710,9851.636726106672
20711,9851.636726106672
20712,9851.636726106672
20713,9851.636726106672
